GCA_001477545.1,0.0075
GCA_001481415.2,0.0075
GCA_001481775.2,0.0075
GCA_001483325.1,0.0075
GCA_001500285.1,0.0075
GCA_001510565.1,0.0075
GCA_001510575.1,0.0075
GCA_001510955.1,0.0075
GCA_001513805.1,0.0075
GCA_001513815.1,0.0075
GCA_001513825.2,0.0075
GCA_001513885.1,0.0075
GCA_001513895.1,0.0075
GCA_001541205.1,0.0075
GCA_001548555.1,0.0075
GCA_001553865.1,0.0075
GCA_001557505.1,0.0075
GCA_001563115.1,0.0075
GCA_001563125.1,0.0075
GCA_001563135.1,0.0075
GCA_001563735.1,0.0075
GCA_001566295.1,0.0075
GCA_001566745.1,0.0075
GCA_001567575.1,0.0075
GCA_001574975.1,0.0075
GCA_001578225.1,0.0075
GCA_001578235.1,0.0075
GCA_001592465.1,0.0075
GCA_001592805.2,0.0075
GCA_001593745.1,0.0075
GCA_001598995.1,0.0075
GCA_001599015.1,0.0075
GCA_001599055.1,0.0075
GCA_001599075.1,0.0075
GCA_001599115.1,0.0075
GCA_001599155.1,0.0075
GCA_001599175.1,0.0075
GCA_001599195.1,0.0075
GCA_001599255.1,0.0075
GCA_001599275.1,0.0075
GCA_001599335.1,0.0075
GCA_001599355.1,0.0075
GCA_001599375.1,0.0075
GCA_001599395.1,0.0075
GCA_001599415.1,0.0075
GCA_001599435.1,0.0075
GCA_001599455.1,0.0075
GCA_001599515.1,0.0075
GCA_001599555.1,0.0075
GCA_001599575.1,0.0075
GCA_001599595.1,0.0075
GCA_001599615.1,0.0075
GCA_001599655.1,0.0075
GCA_001599675.1,0.0075
GCA_001599695.1,0.0075
GCA_001599715.1,0.0075
GCA_001599755.1,0.0075
GCA_001599775.1,0.0075
GCA_001599795.1,0.0075
GCA_001599835.1,0.0075
GCA_001599855.1,0.0075
GCA_001599875.1,0.0075
GCA_001599895.1,0.0075
GCA_001599915.1,0.0075
GCA_001599935.1,0.0075
GCA_001599955.1,0.0075
GCA_001599975.1,0.0075
GCA_001599995.1,0.0075
GCA_001600015.1,0.0075
GCA_001600035.1,0.0075
GCA_001600055.1,0.0075
GCA_001600075.1,0.0075
GCA_001600095.1,0.0075
GCA_001600175.1,0.0075
GCA_001600195.1,0.0075
GCA_001600235.1,0.0075
GCA_001600255.1,0.0075
GCA_001600275.1,0.0075
GCA_001600315.1,0.0075
GCA_001600335.1,0.0075
GCA_001600355.1,0.0075
GCA_001600415.1,0.0075
GCA_001600455.1,0.0075
GCA_001600515.1,0.0075
GCA_001600535.1,0.0075
GCA_001600555.1,0.0075
GCA_001600575.1,0.0075
GCA_001600595.1,0.0075
GCA_001600615.1,0.0075
GCA_001600655.1,0.0075
GCA_001600675.1,0.0075
GCA_001600695.1,0.0075
GCA_001600735.1,0.0075
GCA_001600755.1,0.0075
GCA_001600775.1,0.0075
GCA_001600795.1,0.0075
GCA_001600855.1,0.0075
GCA_001600875.1,0.0075
GCA_001602335.1,0.0075
GCA_001602355.1,0.0075
GCA_001604925.1,0.0075
GCA_001605845.1,0.0075
GCA_001611835.1,0.0075
GCA_001613755.1,0.0075
GCA_001618715.1,0.0075
GCA_001619985.1,0.0075
GCA_001624995.1,0.0075
GCA_001625195.1,0.0075
GCA_001625345.1,0.0075
GCA_001630335.1,0.0075
GCA_001630345.1,0.0075
GCA_001630405.1,0.0075
GCA_001630445.1,0.0075
GCA_001630475.1,0.0075
GCA_001630575.1,0.0075
GCA_001630585.1,0.0075
GCA_001630595.1,0.0075
GCA_001630605.1,0.0075
GCA_001632345.1,0.0075
GCA_001632355.1,0.0075
GCA_001632365.1,0.0075
GCA_001632375.1,0.0075
GCA_001632425.1,0.0075
GCA_001632435.1,0.0075
GCA_001632445.1,0.0075
GCA_001633045.1,0.0075
GCA_001633055.2,0.0075
GCA_001636675.1,0.0075
GCA_001636715.1,0.0075
GCA_001636725.1,0.0075
GCA_001636735.1,0.0075
GCA_001636745.1,0.0075
GCA_001636795.1,0.0075
GCA_001636815.1,0.0075
GCA_001638945.1,0.0075
GCA_001638985.2,0.0075
GCA_001640655.1,0.0075
GCA_001640685.1,0.0075
GCA_001641265.1,0.0075
GCA_001642045.1,0.0075
GCA_001642395.1,0.0075
GCA_001642415.1,0.0075
GCA_001642475.1,0.0075
GCA_001644525.1,0.0075
GCA_001644535.1,0.0075
GCA_001644785.1,0.0075
GCA_001645015.2,0.0075
GCA_001646965.1,0.0075
GCA_001646985.1,0.0075
GCA_001649435.1,0.0075
GCA_001650995.1,0.0075
GCA_001651415.1,0.0075
GCA_001651985.1,0.0075
GCA_001653235.2,0.0075
GCA_001654535.1,0.0075
GCA_001654545.1,0.0075
GCA_001655755.1,0.0075
GCA_001655765.1,0.0075
GCA_001657455.1,0.0075
GCA_001657655.1,0.0075
GCA_001658105.1,0.0075
GCA_001660665.1,0.0075
GCA_001660795.1,0.0075
GCA_001661215.1,0.0075
GCA_001661235.1,0.0075
GCA_001661255.1,0.0075
GCA_001661315.1,0.0075
GCA_001661325.1,0.0075
GCA_001661335.1,0.0075
GCA_001661345.1,0.0075
GCA_001661395.1,0.0075
GCA_001661405.1,0.0075
GCA_001661415.1,0.0075
GCA_001661425.1,0.0075
GCA_001661475.1,0.0075
GCA_001661515.1,0.0075
GCA_001662575.1,0.0075
GCA_001662585.1,0.0075
GCA_001662595.1,0.0075
GCA_001662605.1,0.0075
GCA_001662645.1,0.0075
GCA_001662655.1,0.0075
GCA_001663355.1,0.0075
GCA_001664025.1,0.0075
GCA_001664035.1,0.0075
GCA_001672515.1,0.0075
GCA_001675295.1,0.0075
GCA_001675385.1,0.0075
GCA_001676635.1,0.0075
GCA_001676865.1,0.0075
GCA_001679825.1,0.0075
GCA_001680505.1,0.0075
GCA_001680515.1,0.0075
GCA_001680525.1,0.0075
GCA_001680535.1,0.0075
GCA_001680625.1,0.0075
GCA_001680685.1,0.0075
GCA_001682475.1,0.0075
GCA_001683725.1,0.0075
GCA_001683735.1,0.0075
GCA_001687445.1,0.0075
GCA_001691755.2,0.0075
GCA_001691765.1,0.0075
GCA_001691775.3,0.0075
GCA_001691785.3,0.0075
GCA_001691835.3,0.0075
GCA_001692735.1,0.0075
GCA_001692895.1,0.0075
GCA_001692915.1,0.0075
GCA_001693015.2,0.0075
GCA_001696595.2,0.0075
GCA_001696625.1,0.0075
GCA_001700625.1,0.0075
GCA_001700775.1,0.0075
GCA_001702395.2,0.0075
GCA_001702505.1,0.0075
GCA_001702555.1,0.0075
GCA_001702725.1,0.0075
GCA_001702945.1,0.0075
GCA_001703175.2,0.0075
GCA_001703305.1,0.0075
GCA_001706785.1,0.0075
GCA_001707045.1,0.0075
GCA_001708085.1,0.0075
GCA_001712445.1,0.0075
GCA_001713645.1,0.0075
GCA_001717165.1,0.0075
GCA_001717825.1,0.0075
GCA_001720155.1,0.0075
GCA_001720195.1,0.0075
GCA_001720205.1,0.0075
GCA_001720235.1,0.0075
GCA_001720245.1,0.0075
GCA_001721665.1,0.0075
GCA_001723215.1,0.0075
GCA_001736075.1,0.0075
GCA_001736105.1,0.0075
GCA_001736125.1,0.0075
GCA_001741885.1,0.0075
GCA_001746955.1,0.0075
GCA_001747045.1,0.0075
GCA_001748405.1,0.0075
GCA_001748505.1,0.0075
GCA_001752585.1,0.0075
GCA_001752605.1,0.0075
GCA_001754015.1,0.0075
GCA_001757345.1,0.0075
GCA_001792695.1,0.0075
GCA_001792895.1,0.0075
GCA_001831195.1,0.0075
GCA_001855235.1,0.0075
GCA_001855635.1,0.0075
GCA_001856765.1,0.0075
GCA_001857865.1,0.0075
GCA_001875675.1,0.0075
GCA_001879275.1,0.0075
GCA_001879505.1,0.0075
GCA_001883825.1,0.0075
GCA_001883845.1,0.0075
GCA_001887975.1,0.0075
GCA_001889225.1,0.0075
GCA_001889945.1,0.0075
GCA_001890105.1,0.0075
GCA_001890125.1,0.0075
GCA_001890685.1,0.0075
GCA_001890705.1,0.0075
GCA_001890725.1,0.0075
GCA_001890745.1,0.0075
GCA_001890805.1,0.0075
GCA_001890905.1,0.0075
GCA_001895945.1,0.0075
GCA_001899475.2,0.0075
GCA_001901625.1,0.0075
GCA_001907595.1,0.0075
GCA_001908125.1,0.0075
GCA_001914275.1,0.0075
GCA_001914285.1,0.0075
GCA_001929475.1,0.0075
GCA_001931775.1,0.0075
GCA_001936055.1,0.0075
GCA_001936065.1,0.0075
GCA_001936135.1,0.0075
GCA_001936275.1,0.0075
GCA_001936455.1,0.0075
GCA_001936555.1,0.0075
GCA_001936955.1,0.0075
GCA_001937105.1,0.0075
GCA_001939105.2,0.0075
GCA_001939245.1,0.0075
GCA_001950455.1,0.0075
GCA_001950475.1,0.0075
GCA_001950495.1,0.0075
GCA_001950555.1,0.0075
GCA_001950575.1,0.0075
GCA_001951055.1,0.0075
GCA_001951205.1,0.0075
GCA_001953115.1,0.0075
GCA_001956345.1,0.0075
GCA_001969225.1,0.0075
GCA_001969505.1,0.0075
GCA_001970865.1,0.0075
GCA_001972285.1,0.0075
GCA_001972325.1,0.0075
GCA_001983365.1,0.0075
GCA_001990185.1,0.0075
GCA_001990825.1,0.0075
GCA_002000375.1,0.0075
GCA_002003505.1,0.0075
GCA_002008935.1,0.0075
GCA_002016555.1,0.0075
GCA_002018255.1,0.0075
GCA_002018265.1,0.0075
GCA_002018275.1,0.0075
GCA_002021675.1,0.0075
GCA_002022785.1,0.0075
GCA_002072365.1,0.0075
GCA_002072455.1,0.0075
GCA_002077045.2,0.0075
GCA_002077065.1,0.0075
GCA_002079175.1,0.0075
GCA_002083745.1,0.0075
GCA_002084285.1,0.0075
GCA_002087885.1,0.0075
GCA_002087915.1,0.0075
GCA_002092935.1,0.0075
GCA_002092955.1,0.0075
GCA_002093855.1,0.0075
GCA_002094175.1,0.0075
GCA_002094185.1,0.0075
GCA_002102555.1,0.0075
GCA_002102565.1,0.0075
GCA_002104895.1,0.0075
GCA_002104905.1,0.0075
GCA_002104935.1,0.0075
GCA_002104945.1,0.0075
GCA_002104985.1,0.0075
GCA_002104995.1,0.0075
GCA_002105025.1,0.0075
GCA_002105065.1,0.0075
GCA_002105095.1,0.0075
GCA_002105135.1,0.0075
GCA_002105175.1,0.0075
GCA_002105455.1,0.0075
GCA_002109505.1,0.0075
GCA_002110485.1,0.0075
GCA_002116305.1,0.0075
GCA_002116345.1,0.0075
GCA_002116355.1,0.0075
GCA_002116385.1,0.0075
GCA_002116395.1,0.0075
GCA_002117355.1,0.0075
GCA_002120305.1,0.0075
GCA_002120315.1,0.0075
GCA_002120325.1,0.0075
GCA_002120335.1,0.0075
GCA_002148295.1,0.0075
GCA_002150695.1,0.0075
GCA_002150815.3,0.0075
GCA_002151565.1,0.0075
GCA_002153405.1,0.0075
GCA_002157005.1,0.0075
GCA_002157015.1,0.0075
GCA_002157025.1,0.0075
GCA_002157035.1,0.0075
GCA_002157085.1,0.0075
GCA_002157105.1,0.0075
GCA_002161795.1,0.0075
GCA_002162495.1,0.0075
GCA_002162505.1,0.0075
GCA_002162545.1,0.0075
GCA_002162555.1,0.0075
GCA_002162575.1,0.0075
GCA_002162615.1,0.0075
GCA_002165215.1,0.0075
GCA_002179835.1,0.0075
GCA_002195955.1,0.0075
GCA_002195965.1,0.0075
GCA_002197995.1,0.0075
GCA_002214935.1,0.0075
GCA_002214945.1,0.0075
GCA_002214955.1,0.0075
GCA_002215705.1,0.0075
GCA_002215765.1,0.0075
GCA_002215775.1,0.0075
GCA_002215825.1,0.0075
GCA_002215835.1,0.0075
GCA_002215855.1,0.0075
GCA_002215885.1,0.0075
GCA_002215965.1,0.0075
GCA_002215975.1,0.0075
GCA_002216185.1,0.0075
GCA_002216205.1,0.0075
GCA_002220035.1,0.0075
GCA_002220445.1,0.0075
GCA_002221725.1,0.0075
GCA_002221985.1,0.0075
GCA_002222215.1,0.0075
GCA_002222225.1,0.0075
GCA_002222255.1,0.0075
GCA_002222295.1,0.0075
GCA_002222315.1,0.0075
GCA_002222325.1,0.0075
GCA_002222335.1,0.0075
GCA_002222375.1,0.0075
GCA_002222385.1,0.0075
GCA_002222395.1,0.0075
GCA_002222405.1,0.0075
GCA_002222455.1,0.0075
GCA_002222465.1,0.0075
GCA_002222475.1,0.0075
GCA_002224005.1,0.0075
GCA_002224055.1,0.0075
GCA_002225475.1,0.0075
GCA_002233555.1,0.0075
GCA_002233865.1,0.0075
GCA_002233915.1,0.0075
GCA_002234055.1,0.0075
GCA_002234085.1,0.0075
GCA_002234105.1,0.0075
GCA_002234115.1,0.0075
GCA_002234185.1,0.0075
GCA_002234205.1,0.0075
GCA_002234625.1,0.0075
GCA_002234965.2,0.0075
GCA_002236515.2,0.0075
GCA_002237265.2,0.0075
GCA_002240705.1,0.0075
GCA_002242745.2,0.0075
GCA_002242795.1,0.0075
GCA_002242955.1,0.0075
GCA_002245345.1,0.0075
GCA_002249805.1,0.0075
GCA_002251995.2,0.0075
GCA_002261195.1,0.0075
GCA_002270565.1,0.0075
GCA_002276475.2,0.0075
GCA_002286715.1,0.0075
GCA_002286855.1,0.0075
GCA_002287115.1,0.0075
GCA_002288965.1,0.0075
GCA_002307695.1,0.0075
GCA_002335565.1,0.0075
GCA_002335585.1,0.0075
GCA_002335605.1,0.0075
GCA_002335625.1,0.0075
GCA_002368545.1,0.0075
GCA_002370135.1,0.0075
GCA_002370175.1,0.0075
GCA_002370185.1,0.0075
GCA_002370245.1,0.0075
GCA_002370295.1,0.0075
GCA_002370515.1,0.0075
GCA_002370575.1,0.0075
GCA_002370595.1,0.0075
GCA_002370615.1,0.0075
GCA_002370635.1,0.0075
GCA_002370645.1,0.0075
GCA_002370695.1,0.0075
GCA_002370735.1,0.0075
GCA_002370755.1,0.0075
GCA_002370795.1,0.0075
GCA_002370815.1,0.0075
GCA_002370835.1,0.0075
GCA_002370905.1,0.0075
GCA_002370915.1,0.0075
GCA_002374375.1,0.0075
GCA_002374385.1,0.0075
GCA_002374405.1,0.0075
GCA_002374485.1,0.0075
GCA_002374535.1,0.0075
GCA_002374635.1,0.0075
GCA_002374645.1,0.0075
GCA_002374695.1,0.0075
GCA_002374735.1,0.0075
GCA_002374795.1,0.0075
GCA_002375215.1,0.0075
GCA_002382835.1,0.0075
GCA_002441625.1,0.0075
GCA_002554575.1,0.0075
GCA_002554605.1,0.0075
GCA_002557695.1,0.0075
GCA_002572855.1,0.0075
GCA_002572885.1,0.0075
GCA_002573585.1,0.0075
GCA_002573605.1,0.0075
GCA_002583695.1,0.0075
GCA_002591385.1,0.0075
GCA_002591395.1,0.0075
GCA_002682825.1,0.0075
GCA_002705745.1,0.0075
GCA_002708625.1,0.0075
GCA_002711385.1,0.0075
GCA_002742065.1,0.0075
GCA_002742195.1,0.0075
GCA_002749535.1,0.0075
GCA_002749545.1,0.0075
GCA_002760635.1,0.0075
GCA_002762355.2,0.0075
GCA_002775195.1,0.0075
GCA_002776505.1,0.0075
GCA_002777955.1,0.0075
GCA_002778035.1,0.0075
GCA_002778055.1,0.0075
GCA_002778075.1,0.0075
GCA_002778095.1,0.0075
GCA_002778105.1,0.0075
GCA_002778125.1,0.0075
GCA_002778145.1,0.0075
GCA_002778165.1,0.0075
GCA_002778195.1,0.0075
GCA_002778215.1,0.0075
GCA_002778245.1,0.0075
GCA_002785985.1,0.0075
GCA_002785995.1,0.0075
GCA_002786025.1,0.0075
GCA_002786045.1,0.0075
GCA_002786065.1,0.0075
GCA_002794465.1,0.0075
GCA_002794735.1,0.0075
GCA_002794775.1,0.0075
GCA_002794785.1,0.0075
GCA_002796755.1,0.0075
GCA_002803225.1,0.0075
GCA_002812735.1,0.0075
GCA_002812745.2,0.0075
GCA_002818225.1,0.0075
GCA_002844615.2,0.0075
GCA_002846915.2,0.0075
GCA_002847045.1,0.0075
GCA_002847465.1,0.0075
GCA_002847485.1,0.0075
GCA_002849105.1,0.0075
GCA_002850765.1,0.0075
GCA_002851655.1,0.0075
GCA_002851675.1,0.0075
GCA_002851695.1,0.0075
GCA_002851715.1,0.0075
GCA_002851755.1,0.0075
GCA_002851775.1,0.0075
GCA_002865625.1,0.0075
GCA_002865645.1,0.0075
GCA_002865655.1,0.0075
GCA_002866905.1,0.0075
GCA_002871045.1,0.0075
GCA_002873125.1,0.0075
GCA_002891385.1,0.0075
GCA_002893705.1,0.0075
GCA_002893725.1,0.0075
GCA_002894225.1,0.0075
GCA_002894445.1,0.0075
GCA_002895615.1,0.0075
GCA_002895985.1,0.0075
GCA_002901185.1,0.0075
GCA_002909645.1,0.0075
GCA_002911195.1,0.0075
GCA_002911495.1,0.0075
GCA_002914405.1,0.0075
GCA_002916415.1,0.0075
GCA_002916455.1,0.0075
GCA_002916505.1,0.0075
GCA_002916945.1,0.0075
GCA_002917075.1,0.0075
GCA_002917775.1,0.0075
GCA_002918395.1,0.0075
GCA_002921095.1,0.0075
GCA_002922495.1,0.0075
GCA_002925815.1,0.0075
GCA_002927005.1,0.0075
GCA_002927785.1,0.0075
GCA_002933655.1,0.0075
GCA_002938355.1,0.0075
GCA_002938375.1,0.0075
GCA_002938385.1,0.0075
GCA_002938945.1,0.0075
GCA_002939055.1,0.0075
GCA_002941045.1,0.0075
GCA_002946385.1,0.0075
GCA_002946415.1,0.0075
GCA_002946425.1,0.0075
GCA_002952155.1,0.0075
GCA_002954075.1,0.0075
GCA_002964805.2,0.0075
GCA_002968875.1,0.0075
GCA_002973495.1,0.0075
GCA_002980475.2,0.0075
GCA_002980515.1,0.0075
GCA_002982035.1,0.0075
GCA_002982235.1,0.0075
GCA_002989075.1,0.0075
GCA_002994015.1,0.0075
GCA_002994785.1,0.0075
GCA_002994995.1,0.0075
GCA_002995095.1,0.0075
GCA_002995115.1,0.0075
GCA_002995155.1,0.0075
GCA_002995175.1,0.0075
GCA_002995275.1,0.0075
GCA_002995295.1,0.0075
GCA_002995315.1,0.0075
GCA_002995455.1,0.0075
GCA_002995475.1,0.0075
GCA_003004485.1,0.0075
GCA_003004525.2,0.0075
GCA_003004685.1,0.0075
GCA_003004715.1,0.0075
GCA_003004725.1,0.0075
GCA_003008705.1,0.0075
GCA_003011995.1,0.0075
GCA_003012085.1,0.0075
GCA_003012105.1,0.0075
GCA_003012115.1,0.0075
GCA_003012165.1,0.0075
GCA_003012185.1,0.0075
GCA_003012195.1,0.0075
GCA_003012245.1,0.0075
GCA_003012965.1,0.0075
GCA_003012975.1,0.0075
GCA_003013035.1,0.0075
GCA_003013045.1,0.0075
GCA_003013055.1,0.0075
GCA_003016335.1,0.0075
GCA_003019875.1,0.0075
GCA_003019895.1,0.0075
GCA_003020785.1,0.0075
GCA_003025095.1,0.0075
GCA_003025105.1,0.0075
GCA_003025115.1,0.0075
GCA_003025155.1,0.0075
GCA_003025255.1,0.0075
GCA_003031705.1,0.0075
GCA_003032515.1,0.0075
GCA_003033435.1,0.0075
GCA_003033605.1,0.0075
GCA_003045245.1,0.0075
GCA_003049395.1,0.0075
GCA_003049425.1,0.0075
GCA_003049435.1,0.0075
GCA_003049465.1,0.0075
GCA_003049485.1,0.0075
GCA_003054985.1,0.0075
GCA_003055165.1,0.0075
GCA_003055185.1,0.0075
GCA_003055925.1,0.0075
GCA_003055945.1,0.0075
GCA_003055955.1,0.0075
GCA_003056565.1,0.0075
GCA_003057275.1,0.0075
GCA_003057935.1,0.0075
GCA_003070745.1,0.0075
GCA_003073195.1,0.0075
GCA_003073295.1,0.0075
GCA_003073855.1,0.0075
GCA_003086715.1,0.0075
GCA_003086725.1,0.0075
GCA_003086735.1,0.0075
GCA_003097675.1,0.0075
GCA_003116535.1,0.0075
GCA_003116875.1,0.0075
GCA_003116915.1,0.0075
GCA_003116955.1,0.0075
GCA_003122705.1,0.0075
GCA_003123885.1,0.0075
GCA_003138025.1,0.0075
GCA_003138035.1,0.0075
GCA_003138045.1,0.0075
GCA_003144115.1,0.0075
GCA_003144125.1,0.0075
GCA_003144135.1,0.0075
GCA_003144195.1,0.0075
GCA_003144205.1,0.0075
GCA_003144235.1,0.0075
GCA_003144245.1,0.0075
GCA_003144295.1,0.0075
GCA_003144605.1,0.0075
GCA_003182015.1,0.0075
GCA_003184285.1,0.0075
GCA_003184365.1,0.0075
GCA_003184525.1,0.0075
GCA_003184535.1,0.0075
GCA_003184545.1,0.0075
GCA_003184585.1,0.0075
GCA_003184595.1,0.0075
GCA_003184625.1,0.0075
GCA_003184635.1,0.0075
GCA_003184645.1,0.0075
GCA_003184685.1,0.0075
GCA_003184695.1,0.0075
GCA_003184705.1,0.0075
GCA_003184745.1,0.0075
GCA_003184755.1,0.0075
GCA_003184765.1,0.0075
GCA_003184785.1,0.0075
GCA_003184825.1,0.0075
GCA_003184835.1,0.0075
GCA_003184845.1,0.0075
GCA_003184865.1,0.0075
GCA_003184925.1,0.0075
GCA_003231415.2,0.0075
GCA_003243035.1,0.0075
GCA_003243065.1,0.0075
GCA_003243755.1,0.0075
GCA_003260565.1,0.0075
GCA_003263905.1,0.0075
GCA_003268315.1,0.0075
GCA_003268435.1,0.0075
GCA_003313055.1,0.0075
GCA_003313065.1,0.0075
GCA_003313075.1,0.0075
GCA_003313155.1,0.0075
GCA_003313185.1,0.0075
GCA_003313425.1,0.0075
GCA_003313605.1,0.0075
GCA_003313625.1,0.0075
GCA_003313675.1,0.0075
GCA_003313715.1,0.0075
GCA_003313725.1,0.0075
GCA_003313735.1,0.0075
GCA_003313785.1,0.0075
GCA_003313805.1,0.0075
GCA_003313825.1,0.0075
GCA_003313855.1,0.0075
GCA_003313875.1,0.0075
GCA_003313885.1,0.0075
GCA_003313945.1,0.0075
GCA_003313985.1,0.0075
GCA_003314045.1,0.0075
GCA_003314055.1,0.0075
GCA_003314065.1,0.0075
GCA_003314085.1,0.0075
GCA_003314125.1,0.0075
GCA_003314235.1,0.0075
GCA_003314275.1,0.0075
GCA_003314295.1,0.0075
GCA_003314335.1,0.0075
GCA_003314385.1,0.0075
GCA_003314395.1,0.0075
GCA_003314545.1,0.0075
GCA_003314615.1,0.0075
GCA_003314645.1,0.0075
GCA_003314665.1,0.0075
GCA_003314695.1,0.0075
GCA_003315835.1,0.0075
GCA_003315845.1,0.0075
GCA_003315875.1,0.0075
GCA_003315895.1,0.0075
GCA_003315915.1,0.0075
GCA_003315925.1,0.0075
GCA_003315975.1,0.0075
GCA_003316025.1,0.0075
GCA_003316055.1,0.0075
GCA_003316065.1,0.0075
GCA_003316085.1,0.0075
GCA_003316125.1,0.0075
GCA_003316145.1,0.0075
GCA_003316195.1,0.0075
GCA_003316205.1,0.0075
GCA_003316335.1,0.0075
GCA_003316345.1,0.0075
GCA_003316355.1,0.0075
GCA_003316375.1,0.0075
GCA_003316405.1,0.0075
GCA_003316425.1,0.0075
GCA_003316435.1,0.0075
GCA_003316465.1,0.0075
GCA_003316505.1,0.0075
GCA_003316525.1,0.0075
GCA_003316545.1,0.0075
GCA_003316565.1,0.0075
GCA_003316585.1,0.0075
GCA_003316615.1,0.0075
GCA_003316985.1,0.0075
GCA_003316995.2,0.0075
GCA_003325415.1,0.0075
GCA_003325435.1,0.0075
GCA_003327735.1,0.0075
GCA_003332165.1,0.0075
GCA_003339355.1,0.0075
GCA_003339405.1,0.0075
GCA_003339415.1,0.0075
GCA_003339455.1,0.0075
GCA_003344505.1,0.0075
GCA_003344705.1,0.0075
GCA_003351005.1,0.0075
GCA_003353625.1,0.0075
GCA_003369625.1,0.0075
GCA_003369635.1,0.0075
GCA_003369665.1,0.0075
GCA_003385265.1,0.0075
GCA_003385315.1,0.0075
GCA_003386485.1,0.0075
GCA_003401635.1,0.0075
GCA_003415625.1,0.0075
GCA_003415645.1,0.0075
GCA_003426235.1,0.0075
GCA_003426265.1,0.0075
GCA_003426965.1,0.0075
GCA_003439915.1,0.0075
GCA_003444635.2,0.0075
GCA_003449175.1,0.0075
GCA_003501895.1,0.0075
GCA_003501935.1,0.0075
GCA_003502015.1,0.0075
GCA_003503105.1,0.0075
GCA_003521225.1,0.0075
GCA_003521245.1,0.0075
GCA_003521265.1,0.0075
GCA_003521275.1,0.0075
GCA_003521295.1,0.0075
GCA_003545705.1,0.0075
GCA_003547095.1,0.0075
GCA_003549995.1,0.0075
GCA_003550305.1,0.0075
GCA_003568695.1,0.0075
GCA_003574525.1,0.0075
GCA_003574815.1,0.0075
GCA_003589665.1,0.0075
GCA_003595275.1,0.0075
GCA_003600395.1,0.0075
GCA_003610855.1,0.0075
GCA_003611235.1,0.0075
GCA_003614145.1,0.0075
GCA_003614705.1,0.0075
GCA_003614735.1,0.0075
GCA_003614755.1,0.0075
GCA_003614865.1,0.0075
GCA_003614995.1,0.0075
GCA_003615045.1,0.0075
GCA_003615095.1,0.0075
GCA_003635345.1,0.0075
GCA_003665835.1,0.0075
GCA_003666085.1,0.0075
GCA_003670145.1,0.0075
GCA_003671435.1,0.0075
GCA_003671575.3,0.0075
GCA_003675405.1,0.0075
GCA_003676015.1,0.0075
GCA_003676035.1,0.0075
GCA_003690305.1,0.0075
GCA_003693225.1,0.0075
GCA_003693515.1,0.0075
GCA_003693555.1,0.0075
GCA_003693665.1,0.0075
GCA_003698115.1,0.0075
GCA_003698175.1,0.0075
GCA_003705115.2,0.0075
GCA_003705185.2,0.0075
GCA_003705225.2,0.0075
GCA_003705305.2,0.0075
GCA_003705365.1,0.0075
GCA_003705435.2,0.0075
GCA_003705535.2,0.0075
GCA_003705555.1,0.0075
GCA_003705595.2,0.0075
GCA_003705615.1,0.0075
GCA_003705705.2,0.0075
GCA_003705735.3,0.0075
GCA_003705745.3,0.0075
GCA_003705765.3,0.0075
GCA_003705795.3,0.0075
GCA_003705805.3,0.0075
GCA_003705835.3,0.0075
GCA_003705845.3,0.0075
GCA_003705865.1,0.0075
GCA_003705895.2,0.0075
GCA_003705915.2,0.0075
GCA_003705975.2,0.0075
GCA_003705985.2,0.0075
GCA_003706035.2,0.0075
GCA_003706045.2,0.0075
GCA_003706095.2,0.0075
GCA_003706155.2,0.0075
GCA_003706165.3,0.0075
GCA_003706195.2,0.0075
GCA_003706205.2,0.0075
GCA_003706235.2,0.0075
GCA_003706255.2,0.0075
GCA_003706265.2,0.0075
GCA_003706285.3,0.0075
GCA_003706305.3,0.0075
GCA_003706315.3,0.0075
GCA_003706345.1,0.0075
GCA_003706365.1,0.0075
GCA_003706385.1,0.0075
GCA_003706395.2,0.0075
GCA_003706415.3,0.0075
GCA_003706445.3,0.0075
GCA_003706475.3,0.0075
GCA_003706505.3,0.0075
GCA_003706525.2,0.0075
GCA_003706535.2,0.0075
GCA_003706565.3,0.0075
GCA_003706575.2,0.0075
GCA_003706615.3,0.0075
GCA_003706635.2,0.0075
GCA_003706665.2,0.0075
GCA_003706695.3,0.0075
GCA_003706705.3,0.0075
GCA_003706715.1,0.0075
GCA_003706755.2,0.0075
GCA_003706765.3,0.0075
GCA_003706775.2,0.0075
GCA_003706805.2,0.0075
GCA_003706815.2,0.0075
GCA_003706875.2,0.0075
GCA_003706895.1,0.0075
GCA_003706925.2,0.0075
GCA_003706955.3,0.0075
GCA_003706995.3,0.0075
GCA_003707015.3,0.0075
GCA_003707025.2,0.0075
GCA_003707065.3,0.0075
GCA_003707165.2,0.0075
GCA_003707195.2,0.0075
GCA_003707215.2,0.0075
GCA_003707255.2,0.0075
GCA_003707275.3,0.0075
GCA_003707315.2,0.0075
GCA_003707355.1,0.0075
GCA_003707375.2,0.0075
GCA_003707405.2,0.0075
GCA_003707425.3,0.0075
GCA_003707475.1,0.0075
GCA_003707485.3,0.0075
GCA_003707525.2,0.0075
GCA_003707545.3,0.0075
GCA_003707555.2,0.0075
GCA_003707585.2,0.0075
GCA_003707595.2,0.0075
GCA_003707605.2,0.0075
GCA_003707645.2,0.0075
GCA_003707665.2,0.0075
GCA_003707675.3,0.0075
GCA_003707685.2,0.0075
